Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Lake,2016,T6 instate construction heavy,1985,50,DSL,0.0454307594093,5.00691549238e-08,5.69999215521e-08,1.30900505526e-07,6.47505556472e-07,5.74008118815e-05,3.75026589882e-08,3.58803105612e-08
Lake,2016,T6 instate construction heavy,1985,55,DSL,0.0665746610341,7.12410226403e-08,8.11024813175e-08,1.72323177621e-07,9.55327990173e-07,8.31492436657e-05,5.32490006995e-08,5.09454725002e-08
Lake,2016,T6 instate construction heavy,1985,60,DSL,0.0800006118888,8.55529943252e-08,9.73955716351e-08,1.98844828124e-07,1.15935273417e-06,9.98330592994e-05,6.35036248731e-08,6.07564861714e-08
Lake,2016,T6 instate construction heavy,1985,65,DSL,0.0125898217105,1.3463608839e-08,1.5327293796e-08,3.12925223324e-08,1.81903993399e-07,1.5710885051e-05,9.99366500137e-09,9.56134347717e-09
Lake,2016,T6 instate construction heavy,1985,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1985,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1985,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1985,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1985,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1986,5,DSL,0.0052180524165,5.37206364499e-08,6.11568553142e-08,5.21501810137e-08,1.75864830899e-07,1.50636860475e-05,1.38820221025e-08,1.32814919713e-08
Lake,2016,T6 instate construction heavy,1986,10,DSL,0.0259734992169,2.16282312591e-07,2.46220949196e-07,2.42691889015e-07,7.70329421179e-07,6.80833921175e-05,6.06430999852e-08,5.80197063239e-08
Lake,2016,T6 instate construction heavy,1986,15,DSL,0.035055208871,1.7632440892e-07,2.00731917514e-07,2.84987120382e-07,8.19192783474e-07,7.54487920624e-05,6.28146786473e-08,6.00973434543e-08
Lake,2016,T6 instate construction heavy,1986,20,DSL,0.0371773229788,9.6099645785e-08,1.09402131497e-07,2.61390361153e-07,7.2715133994e-07,6.56627968206e-05,5.17973783423e-08,4.95566466837e-08
Lake,2016,T6 instate construction heavy,1986,25,DSL,0.0387187074748,7.20972488357e-08,8.20772296639e-08,2.34153581809e-07,6.88081127413e-07,6.13387439253e-05,4.71024547051e-08,4.50648233647e-08
Lake,2016,T6 instate construction heavy,1986,30,DSL,0.0465561089066,7.57684431405e-08,8.62566049239e-08,2.41142481553e-07,7.70287170725e-07,6.92300983485e-05,5.12727883869e-08,4.90547502575e-08
Lake,2016,T6 instate construction heavy,1986,35,DSL,0.0548957840908,7.8688545241e-08,8.95809188834e-08,2.43027365504e-07,8.55717866276e-07,7.72037648224e-05,5.51176563414e-08,5.27332909263e-08
Lake,2016,T6 instate construction heavy,1986,40,DSL,0.0681445701895,8.72205025181e-08,9.92939027798e-08,2.58263215589e-07,1.01472896884e-06,9.1466952897e-05,6.3014617144e-08,6.02886327002e-08
Lake,2016,T6 instate construction heavy,1986,45,DSL,0.055801367123,6.51209873321e-08,7.41352869841e-08,1.82369967827e-07,8.04788837672e-07,7.22438987437e-05,4.81758486203e-08,4.60917827343e-08
Lake,2016,T6 instate construction heavy,1986,50,DSL,0.0624508043783,6.836237732e-08,7.78253627466e-08,1.78726199069e-07,8.9008511781e-07,7.89134182694e-05,5.12045974845e-08,4.89895092633e-08
Lake,2016,T6 instate construction heavy,1986,55,DSL,0.0915159946003,9.72695800002e-08,1.10734012544e-07,2.352830222e-07,1.31322923515e-06,0.000114311815967,7.2704008751e-08,6.95588655153e-08
Lake,2016,T6 instate construction heavy,1986,60,DSL,0.109971803865,1.1681056107e-07,1.32979932007e-07,2.71494599601e-07,1.59368920415e-06,0.000137248371711,8.67052533916e-08,8.29544225105e-08
Lake,2016,T6 instate construction heavy,1986,65,DSL,0.0173064351779,1.83826611203e-08,2.09272603736e-08,4.27255307632e-08,2.50051966004e-07,2.15989914214e-05,1.36449416547e-08,1.30546675187e-08
Lake,2016,T6 instate construction heavy,1986,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1986,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1986,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1986,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1986,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1987,5,DSL,0.00769295342538,8.39748697776e-08,9.55989969665e-08,8.15199697716e-08,2.62698808028e-07,2.15140410872e-05,1.96876042693e-08,1.88359272234e-08
Lake,2016,T6 instate construction heavy,1987,10,DSL,0.0382926241097,3.38087562532e-07,3.84886954282e-07,3.79370408151e-07,1.15068271296e-06,9.72370833248e-05,8.60045709014e-08,8.22840512347e-08
Lake,2016,T6 instate construction heavy,1987,15,DSL,0.0516817516644,2.75626281745e-07,3.13779540738e-07,4.45485346113e-07,1.22367255957e-06,0.000107756388928,8.90843226136e-08,8.5230574251e-08
Lake,2016,T6 instate construction heavy,1987,20,DSL,0.0548103758505,1.50220767544e-07,1.71014908851e-07,4.08599431979e-07,1.0861852781e-06,9.37799755153e-05,7.34594916691e-08,7.02816665767e-08
Lake,2016,T6 instate construction heavy,1987,25,DSL,0.0570828327352,1.12700769805e-07,1.28301247495e-07,3.66023521681e-07,1.02782398888e-06,8.76043388644e-05,6.68011102055e-08,6.39113237479e-08
Lake,2016,T6 instate construction heavy,1987,30,DSL,0.0686374817457,1.18439496745e-07,1.34834351277e-07,3.76948409857e-07,1.15061960117e-06,9.88748156096e-05,7.27155136398e-08,6.95698727077e-08
Lake,2016,T6 instate construction heavy,1987,35,DSL,0.0809326309036,1.23004133537e-07,1.40030842799e-07,3.79894817322e-07,1.27823205089e-06,0.000110262850888,7.8168338754e-08,7.47868110212e-08
Lake,2016,T6 instate construction heavy,1987,40,DSL,0.100465262289,1.36341093943e-07,1.55213956994e-07,4.03711149581e-07,1.51575553353e-06,0.000130633616271,8.93678771255e-08,8.55018623202e-08
Lake,2016,T6 instate construction heavy,1987,45,DSL,0.0822677282797,1.01795637438e-07,1.15886584408e-07,2.85076561107e-07,1.20215660681e-06,0.000103179142275,6.83234067752e-08,6.53677664419e-08
Lake,2016,T6 instate construction heavy,1987,50,DSL,0.0920709665432,1.06862504105e-07,1.21654826412e-07,2.79380705154e-07,1.32956827296e-06,0.000112704587551,7.26188047099e-08,6.94773473633e-08
Lake,2016,T6 instate construction heavy,1987,55,DSL,0.13492165811,1.52049581941e-07,1.7309687483e-07,3.6778903706e-07,1.96164152309e-06,0.000163260778121,1.03109456426e-07,9.86489869827e-08
Lake,2016,T6 instate construction heavy,1987,60,DSL,0.162130982542,1.82595596454e-07,2.07871187151e-07,4.24394146336e-07,2.38057974502e-06,0.000196018895962,1.22966143133e-07,1.17646682213e-07
Lake,2016,T6 instate construction heavy,1987,65,DSL,0.0255148068965,2.87353552704e-08,3.27130146031e-08,6.67875721347e-08,3.735161435e-07,3.08478009578e-05,1.93513747198e-08,1.85142428154e-08
Lake,2016,T6 instate construction heavy,1987,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1987,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1987,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1987,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1987,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1988,5,DSL,0.0116707317755,1.27827815067e-07,1.45522237036e-07,1.24090929201e-07,3.98531897533e-07,3.26365865195e-05,2.9968768565e-08,2.86723329028e-08
Lake,2016,T6 instate construction heavy,1988,10,DSL,0.0580925062528,5.14641993899e-07,5.85880734843e-07,5.77483365004e-07,1.74566366896e-06,0.000147507689047,1.30917456773e-07,1.25254025544e-07
Lake,2016,T6 instate construction heavy,1988,15,DSL,0.0784047202697,4.19562488918e-07,4.77639955996e-07,6.7812452212e-07,1.85639421353e-06,0.000163465371104,1.35605501343e-07,1.29739267382e-07
Lake,2016,T6 instate construction heavy,1988,20,DSL,0.0831510552185,2.28668321174e-07,2.60321477129e-07,6.21976226527e-07,1.64781668864e-06,0.000142263290857,1.11821147694e-07,1.06983814343e-07
Lake,2016,T6 instate construction heavy,1988,25,DSL,0.08659852634,1.71554813942e-07,1.95302096699e-07,5.57166532838e-07,1.55927865716e-06,0.000132894911432,1.01685658867e-07,9.72867822763e-08
Lake,2016,T6 instate construction heavy,1988,30,DSL,0.104127712064,1.80290390764e-07,2.05246885948e-07,5.73796562621e-07,1.7455679241e-06,0.000149992112647,1.10688653101e-07,1.05900310965e-07
Lake,2016,T6 instate construction heavy,1988,35,DSL,0.122780286703,1.8723874983e-07,2.13157063827e-07,5.78281628565e-07,1.93916465991e-06,0.000167267648988,1.18989025845e-07,1.13841613259e-07
Lake,2016,T6 instate construction heavy,1988,40,DSL,0.152412612439,2.0754047239e-07,2.36269029568e-07,6.14535209233e-07,2.29950388244e-06,0.000198169897626,1.36037132304e-07,1.30152226178e-07
Lake,2016,T6 instate construction heavy,1988,45,DSL,0.124805719916,1.54954856751e-07,1.76404309047e-07,4.33947846893e-07,1.82375305484e-06,0.000156521733421,1.04002921697e-07,9.9503801342e-08
Lake,2016,T6 instate construction heavy,1988,50,DSL,0.139677896826,1.62667717717e-07,1.85184814144e-07,4.25277528935e-07,2.01704518837e-06,0.00017097173924,1.10541441308e-07,1.05759467489e-07
Lake,2016,T6 instate construction heavy,1988,55,DSL,0.204685300357,2.31452170071e-07,2.63490677188e-07,5.59854027014e-07,2.97594315081e-06,0.000247664977899,1.56954771857e-07,1.50164977903e-07
Lake,2016,T6 instate construction heavy,1988,60,DSL,0.245963689771,2.77949774705e-07,3.16424660607e-07,6.46019179274e-07,3.61150082915e-06,0.000297358717108,1.87180920263e-07,1.79083556509e-07
Lake,2016,T6 instate construction heavy,1988,65,DSL,0.0387076914584,4.37413917892e-08,4.97962449009e-08,1.01665051011e-07,5.66649306654e-07,4.67958074827e-05,2.94569548667e-08,2.81826600385e-08
Lake,2016,T6 instate construction heavy,1988,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1988,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1988,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1988,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1988,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1989,5,DSL,0.0129645375683,1.41904597059e-07,1.61547581791e-07,1.37756194125e-07,4.42712749903e-07,3.62550101902e-05,3.32690191516e-08,3.18298161098e-08
Lake,2016,T6 instate construction heavy,1989,10,DSL,0.0645325840945,5.71315912234e-07,6.50399676775e-07,6.4107756341e-07,1.93918621841e-06,0.000163861890591,1.45334479366e-07,1.39047374122e-07
Lake,2016,T6 instate construction heavy,1989,15,DSL,0.0870965900868,4.65765967287e-07,5.30239099051e-07,7.52801626287e-07,2.06219224173e-06,0.00018158880346,1.50538785451e-07,1.44026544229e-07
Lake,2016,T6 instate construction heavy,1989,20,DSL,0.0923690990382,2.53849961836e-07,2.88988858164e-07,6.90470112153e-07,1.83049201853e-06,0.000158036045118,1.24135227516e-07,1.18765192523e-07
Lake,2016,T6 instate construction heavy,1989,25,DSL,0.0961987534018,1.90446944064e-07,2.1680934875e-07,6.18523380813e-07,1.73213874836e-06,0.000147628991939,1.12883588291e-07,1.0800029423e-07
Lake,2016,T6 instate construction heavy,1989,30,DSL,0.115671207335,2.0014450878e-07,2.27849287988e-07,6.36984759302e-07,1.93907985937e-06,0.000166621762641,1.22878019225e-07,1.17562370506e-07
Lake,2016,T6 instate construction heavy,1989,35,DSL,0.136391587968,2.07858041965e-07,2.36630558355e-07,6.41963734146e-07,2.15413853801e-06,0.000185812640514,1.32092453886e-07,1.26378192802e-07
Lake,2016,T6 instate construction heavy,1989,40,DSL,0.169308924054,2.30395451041e-07,2.62287683012e-07,6.82209667739e-07,2.5544246107e-06,0.000220141026499,1.51017948906e-07,1.44484979286e-07
Lake,2016,T6 instate construction heavy,1989,45,DSL,0.138641558705,1.72018949851e-07,1.95830480101e-07,4.81735483983e-07,2.02593251645e-06,0.000173875323535,1.15456035047e-07,1.10461458078e-07
Lake,2016,T6 instate construction heavy,1989,50,DSL,0.155162450452,1.80581174175e-07,2.05577920727e-07,4.72110364635e-07,2.2406528249e-06,0.000189927403856,1.22714596028e-07,1.17406016924e-07
Lake,2016,T6 instate construction heavy,1989,55,DSL,0.227376510505,2.56940376514e-07,2.92507060028e-07,6.21506829899e-07,3.30585326797e-06,0.000275123634394,1.742391016e-07,1.66701595193e-07
Lake,2016,T6 instate construction heavy,1989,60,DSL,0.273230981382,3.08558436686e-07,3.51270292302e-07,7.17160746893e-07,4.01186824253e-06,0.000330326926576,2.07793844033e-07,1.98804774321e-07
Lake,2016,T6 instate construction heavy,1989,65,DSL,0.0429987878862,4.85583249106e-08,5.52799565885e-08,1.12860711037e-07,6.29467488882e-07,5.19840662911e-05,3.27008429953e-08,3.12862190026e-08
Lake,2016,T6 instate construction heavy,1989,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1989,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1989,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1989,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1989,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1990,5,DSL,0.0166221586844,1.81746403109e-07,2.06904445169e-07,1.7643327494e-07,5.6761311707e-07,4.6484204332e-05,4.26097863713e-08,4.07665058743e-08
Lake,2016,T6 instate construction heavy,1990,10,DSL,0.0827388441343,7.31721270767e-07,8.33008967202e-07,8.21069533184e-07,2.48627927307e-06,0.000210094813503,1.86139275401e-07,1.78086972743e-07
Lake,2016,T6 instate construction heavy,1990,15,DSL,0.111668721979,5.96536623899e-07,6.79111537172e-07,9.64161772545e-07,2.64398837979e-06,0.000232823298081,1.92804767085e-07,1.84464118207e-07
Lake,2016,T6 instate construction heavy,1990,20,DSL,0.118428737906,3.25122078138e-07,3.70126737248e-07,8.84329767599e-07,2.34691971406e-06,0.000202625230956,1.58988021303e-07,1.52110269878e-07
Lake,2016,T6 instate construction heavy,1990,25,DSL,0.123338833789,2.43917729124e-07,2.77681767276e-07,7.92182931572e-07,2.22081852029e-06,0.000189281872784,1.44577318616e-07,1.3832296781e-07
Lake,2016,T6 instate construction heavy,1990,30,DSL,0.148304955222,2.5633802799e-07,2.91821332086e-07,8.15827614031e-07,2.48614290748e-06,0.000213633371501,1.57377833265e-07,1.50569737862e-07
Lake,2016,T6 instate construction heavy,1990,35,DSL,0.174871074767,2.66217249246e-07,3.03068073467e-07,8.22204509409e-07,2.76187503168e-06,0.000238238872471,1.69179356195e-07,1.61860732135e-07
Lake,2016,T6 instate construction heavy,1990,40,DSL,0.217075216721,2.95082367924e-07,3.35928813832e-07,8.7375008173e-07,3.27509184209e-06,0.00028225286392,1.93418462739e-07,1.85051265658e-07
Lake,2016,T6 instate construction heavy,1990,45,DSL,0.177755818664,2.20315804068e-07,2.50812772209e-07,6.16989817658e-07,2.59749887683e-06,0.000222933493194,1.47872017694e-07,1.41475139665e-07
Lake,2016,T6 instate construction heavy,1990,50,DSL,0.198937668212,2.31281999004e-07,2.63296950382e-07,6.04662304262e-07,2.87279716812e-06,0.000243514598473,1.57168526597e-07,1.50369485708e-07
Lake,2016,T6 instate construction heavy,1990,55,DSL,0.291525125275,3.29080172262e-07,3.74632726114e-07,7.96004027939e-07,4.23851736463e-06,0.00035274857656,2.23159296127e-07,2.13505523759e-07
Lake,2016,T6 instate construction heavy,1990,60,DSL,0.350316292124,3.95190763225e-07,4.49894601501e-07,9.18514191228e-07,5.14371686588e-06,0.000423527238601,2.66135026799e-07,2.54622143346e-07
Lake,2016,T6 instate construction heavy,1990,65,DSL,0.055129824085,6.21917899521e-08,7.08006187412e-08,1.44548018235e-07,8.07056050536e-07,6.66511455053e-05,4.18820863892e-08,4.00702858714e-08
Lake,2016,T6 instate construction heavy,1990,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1990,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1990,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1990,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1990,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1991,5,DSL,0.0161933605471,1.364499831e-07,1.55337919011e-07,1.4646715223e-07,6.32518015839e-07,4.35638290257e-05,5.48434555123e-08,5.24709519036e-08
Lake,2016,T6 instate construction heavy,1991,10,DSL,0.0806044485407,5.12658203877e-07,5.83622340911e-07,6.33469260005e-07,2.54346434187e-06,0.000196895583482,2.20606479621e-07,2.11063140965e-07
Lake,2016,T6 instate construction heavy,1991,15,DSL,0.108788028749,3.50835875562e-07,3.99399938248e-07,6.32690227341e-07,2.2641880556e-06,0.000218196148489,1.83949144766e-07,1.7599158619e-07
Lake,2016,T6 instate construction heavy,1991,20,DSL,0.115373658046,1.63724428089e-07,1.86387798465e-07,4.85815133476e-07,1.82702701166e-06,0.000189895278289,1.13439715297e-07,1.08532363428e-07
Lake,2016,T6 instate construction heavy,1991,25,DSL,0.120157089276,1.17329828392e-07,1.33571078326e-07,3.99929764953e-07,1.84048094909e-06,0.000177390218078,8.5389737054e-08,8.16958148273e-08
Lake,2016,T6 instate construction heavy,1991,30,DSL,0.144479165217,1.08833595911e-07,1.23898764391e-07,3.94503935195e-07,2.19833149513e-06,0.00020021183118,7.99128265548e-08,7.64558330519e-08
Lake,2016,T6 instate construction heavy,1991,35,DSL,0.170359964473,1.00022995445e-07,1.13868566435e-07,3.80245058813e-07,2.58875658036e-06,0.000223271488815,7.46308627229e-08,7.14023646373e-08
Lake,2016,T6 instate construction heavy,1991,40,DSL,0.211475375547,1.01086393159e-07,1.15079163785e-07,3.87601625205e-07,3.22515629138e-06,0.000264520296357,7.73057092681e-08,7.39614985049e-08
Lake,2016,T6 instate construction heavy,1991,45,DSL,0.173170291273,7.37561236865e-08,8.39657324059e-08,2.65475567014e-07,2.65762384513e-06,0.000208927671694,5.81055315186e-08,5.55919119459e-08
Lake,2016,T6 instate construction heavy,1991,50,DSL,0.193805717351,8.3503330864e-08,9.50621858076e-08,2.58259566008e-07,3.01512215116e-06,0.000228215766745,6.74510609115e-08,6.45331578741e-08
Lake,2016,T6 instate construction heavy,1991,55,DSL,0.284004716338,1.39968432608e-07,1.59343405947e-07,3.49739848585e-07,4.50136272142e-06,0.000330587108011,1.14464676148e-07,1.09512984926e-07
Lake,2016,T6 instate construction heavy,1991,60,DSL,0.341279260509,1.86070402499e-07,2.11826989326e-07,4.15732314559e-07,5.46683001228e-06,0.000396919092739,1.52374552234e-07,1.45782896554e-07
Lake,2016,T6 instate construction heavy,1991,65,DSL,0.0537076522523,2.92821909452e-08,3.3335545393e-08,6.54244460886e-08,8.57752935027e-07,6.24637798773e-05,2.39794221637e-08,2.29420829755e-08
Lake,2016,T6 instate construction heavy,1991,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1991,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1991,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1991,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1991,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1992,5,DSL,0.0212215979761,1.79017155621e-07,2.03797404657e-07,1.92159298142e-07,8.2892263195e-07,5.70899747161e-05,7.19525146664e-08,6.88398807321e-08
Lake,2016,T6 instate construction heavy,1992,10,DSL,0.105633120256,6.72587943059e-07,7.65690174912e-07,8.31087425024e-07,3.33324127335e-06,0.000258029749314,2.89427258223e-07,2.76906763149e-07
Lake,2016,T6 instate construction heavy,1992,15,DSL,0.142568048431,4.60283241566e-07,5.23997433169e-07,8.30065363985e-07,2.96724626854e-06,0.000285943932822,2.41334237841e-07,2.3089422554e-07
Lake,2016,T6 instate construction heavy,1992,20,DSL,0.151198596547,2.148001836e-07,2.44533658162e-07,6.3737086203e-07,2.39434134875e-06,0.000248855917368,1.48828564911e-07,1.42390307073e-07
Lake,2016,T6 instate construction heavy,1992,25,DSL,0.157467341951,1.53932244409e-07,1.75240142739e-07,5.24692545528e-07,2.41197289907e-06,0.000232468157447,1.12028066983e-07,1.07181782396e-07
Lake,2016,T6 instate construction heavy,1992,30,DSL,0.189341721334,1.42785512562e-07,1.62550437034e-07,5.17574064542e-07,2.88094043682e-06,0.000262375659706,1.0484257002e-07,1.00307126851e-07
Lake,2016,T6 instate construction heavy,1992,35,DSL,0.223258826775,1.31226341949e-07,1.49391201191e-07,4.98866964444e-07,3.39259730843e-06,0.000292595117013,9.7912835624e-08,9.36771696966e-08
Lake,2016,T6 instate construction heavy,1992,40,DSL,0.277141078201,1.32621479051e-07,1.50979458582e-07,5.08518498e-07,4.22660694962e-06,0.000346651278565,1.0142213192e-07,9.7034655388e-08
Lake,2016,T6 instate construction heavy,1992,45,DSL,0.226941794578,9.67652114863e-08,1.10159827385e-07,3.48293783656e-07,3.48284870514e-06,0.000273797684025,7.62322335406e-08,7.29344608623e-08
Lake,2016,T6 instate construction heavy,1992,50,DSL,0.253984774015,1.09553174259e-07,1.24717949565e-07,3.38826666506e-07,3.95135462802e-06,0.000299074545205,8.84932104325e-08,8.46650333212e-08
Lake,2016,T6 instate construction heavy,1992,55,DSL,0.372191670527,1.83633226717e-07,2.0905245022e-07,4.58845296118e-07,5.89909115782e-06,0.000433231193399,1.5017327432e-07,1.43676844948e-07
Lake,2016,T6 instate construction heavy,1992,60,DSL,0.447250664435,2.44117246802e-07,2.77908902965e-07,5.45424885816e-07,7.16434790588e-06,0.00052015861497,1.9990958086e-07,1.91261580883e-07
Lake,2016,T6 instate construction heavy,1992,65,DSL,0.0703845382203,3.84171138337e-08,4.37349597394e-08,8.58343693474e-08,1.12409576117e-06,8.18581766942e-05,3.14600841396e-08,3.00991348258e-08
Lake,2016,T6 instate construction heavy,1992,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1992,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1992,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1992,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1992,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1993,5,DSL,0.0303118395548,2.55502696966e-07,2.90870371302e-07,2.74259853768e-07,1.18399047288e-06,8.15453358172e-05,1.02694412092e-07,9.82518972828e-08
Lake,2016,T6 instate construction heavy,1993,10,DSL,0.150880918415,9.5995287604e-07,1.09283327652e-06,1.18617167038e-06,4.76103047419e-06,0.000368560726525,4.13085800605e-07,3.95215891726e-07
Lake,2016,T6 instate construction heavy,1993,15,DSL,0.203636871009,6.56940443393e-07,7.4787668765e-07,1.18471293112e-06,4.23826202497e-06,0.000408432376136,3.44444913254e-07,3.29544378778e-07
Lake,2016,T6 instate construction heavy,1993,20,DSL,0.215964302245,3.06574115919e-07,3.49011294157e-07,9.09689206332e-07,3.41995409037e-06,0.000355457143794,2.12415953033e-07,2.03226932932e-07
Lake,2016,T6 instate construction heavy,1993,25,DSL,0.224918255906,2.19700192756e-07,2.50111945591e-07,7.48868788557e-07,3.44513809042e-06,0.000332049437053,1.59892347473e-07,1.52975475299e-07
Lake,2016,T6 instate construction heavy,1993,30,DSL,0.270445980767,2.03790990985e-07,2.32000530403e-07,7.38708918215e-07,4.11498721189e-06,0.000374768273894,1.49636828405e-07,1.43163605446e-07
Lake,2016,T6 instate construction heavy,1993,35,DSL,0.318891430514,1.87293134923e-07,2.13218977115e-07,7.12009161362e-07,4.84581158322e-06,0.000417932696484,1.39746347119e-07,1.33700982002e-07
Lake,2016,T6 instate construction heavy,1993,40,DSL,0.395854068385,1.89284347948e-07,2.15485821571e-07,7.25784337516e-07,6.03706807857e-06,0.000495144639013,1.44754999306e-07,1.38492962112e-07
Lake,2016,T6 instate construction heavy,1993,45,DSL,0.324151992384,1.38108397609e-07,1.57225897689e-07,4.9710320082e-07,4.97472203849e-06,0.000391083096478,1.0880265189e-07,1.04095897332e-07
Lake,2016,T6 instate construction heavy,1993,50,DSL,0.362778793942,1.5636005045e-07,1.78004015109e-07,4.83591233457e-07,5.64391181303e-06,0.000427187686532,1.26302162775e-07,1.20838387122e-07
Lake,2016,T6 instate construction heavy,1993,55,DSL,0.531619447948,2.62090996342e-07,2.98370648631e-07,6.54888132046e-07,8.4259585398e-06,0.00061881238042,2.14335193004e-07,2.05063147431e-07
Lake,2016,T6 instate construction heavy,1993,60,DSL,0.638829856092,3.4841696997e-07,3.96646198362e-07,7.78459074692e-07,1.02331862323e-05,0.000742976488374,2.85321464762e-07,2.72978584495e-07
Lake,2016,T6 instate construction heavy,1993,65,DSL,0.100533655951,5.483092478e-08,6.24208340614e-08,1.2250732498e-07,1.60560059591e-06,0.000116923374745,4.49014862101e-08,4.29590677925e-08
Lake,2016,T6 instate construction heavy,1993,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1993,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1993,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1993,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1993,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lake,2016,T6 instate construction heavy,1994,5,DSL,0.04413027736,3.93519529044e-07,4.47992028602e-07,4.22408881675e-07,1.74891180925e-06,0.000113801609569,9.42676627877e-08,9.01896854237e-08
