Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Napa,2016,T6 OOS heavy,2009,50,DSL,0.125919419629,7.73769091562e-09,8.80877210443e-09,1.89200535e-08,6.61727629481e-07,0.000144652333635,2.67198570526e-09,2.55639678642e-09
Napa,2016,T6 OOS heavy,2009,55,DSL,0.17517106129,7.93242766593e-09,9.03046507105e-09,1.93962200689e-08,8.95643372847e-07,0.000193874360142,3.50866841755e-09,3.35688497494e-09
Napa,2016,T6 OOS heavy,2009,60,DSL,0.218940403413,8.51103194964e-09,9.68916200394e-09,2.08110121719e-08,1.10477196788e-06,0.000238158301867,4.26427969545e-09,4.07980884344e-09
Napa,2016,T6 OOS heavy,2009,65,DSL,0.0308150071017,1.19789452236e-09,1.36371172843e-09,2.92906872315e-09,1.55062411738e-07,3.35198512882e-05,6.00180720648e-10,5.74217168346e-10
Napa,2016,T6 OOS heavy,2009,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2009,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2009,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2009,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2009,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2010,5,DSL,0.0104735342064,8.42957529209e-09,9.59642979991e-09,2.18940302687e-08,1.25587133134e-07,2.68540099416e-05,4.15711842224e-10,3.97728331947e-10
Napa,2016,T6 OOS heavy,2010,10,DSL,0.0540740360221,3.52476128228e-08,4.01267241051e-08,9.154818307e-08,5.52122334049e-07,0.000123559160875,1.93067663344e-09,1.84715641691e-09
Napa,2016,T6 OOS heavy,2010,15,DSL,0.0658673814994,3.02381190521e-08,3.44237967762e-08,7.8537087677e-08,5.23908965189e-07,0.000127355698024,2.02086906432e-09,1.93344716315e-09
Napa,2016,T6 OOS heavy,2010,20,DSL,0.0731429557493,2.429116363e-08,2.7653640718e-08,6.3091134885e-08,4.73977742109e-07,0.000124489391789,2.00207053432e-09,1.91546184923e-09
Napa,2016,T6 OOS heavy,2010,25,DSL,0.0747718872648,1.81980893895e-08,2.07171395079e-08,4.72656695172e-08,4.25708052863e-07,0.000115889756832,1.86186513955e-09,1.78132167778e-09
Napa,2016,T6 OOS heavy,2010,30,DSL,0.0907022553737,1.62678677322e-08,1.8519729082e-08,4.22523289957e-08,4.7485322742e-07,0.000130093040162,2.07955012037e-09,1.98958970269e-09
Napa,2016,T6 OOS heavy,2010,35,DSL,0.118609189464,1.56767480828e-08,1.7846784358e-08,4.07170213382e-08,5.81443255555e-07,0.000159330938131,2.52452673998e-09,2.41531683071e-09
Napa,2016,T6 OOS heavy,2010,40,DSL,0.151473049187,1.47536033861e-08,1.67958543918e-08,3.83193491861e-08,7.03428708433e-07,0.000192208824292,3.01085437976e-09,2.88060615206e-09
Napa,2016,T6 OOS heavy,2010,45,DSL,0.118212171224,8.4849644205e-09,9.65948610631e-09,2.20378917578e-08,5.23394082277e-07,0.000142603285853,2.20422105786e-09,2.10886743061e-09
Napa,2016,T6 OOS heavy,2010,50,DSL,0.139511392061,7.37942628026e-09,8.40091508864e-09,1.91664914005e-08,5.94170613289e-07,0.000160789104776,2.44877694786e-09,2.34284394106e-09
Napa,2016,T6 OOS heavy,2010,55,DSL,0.194079345992,7.56514647878e-09,8.6123433974e-09,1.96488601447e-08,7.99329987822e-07,0.000215844635033,3.21556598213e-09,3.07646202113e-09
Napa,2016,T6 OOS heavy,2010,60,DSL,0.242573230948,8.11696067033e-09,9.24054184967e-09,2.10820802292e-08,9.83389349944e-07,0.000265343938584,3.90805601875e-09,3.7389952453e-09
Napa,2016,T6 OOS heavy,2010,65,DSL,0.0341412353217,1.14243052813e-09,1.300570193e-09,2.96722049405e-09,1.38025519033e-07,3.73461235314e-05,5.50043628743e-10,5.26248984844e-10
Napa,2016,T6 OOS heavy,2010,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2010,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2010,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2010,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2010,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2011,5,DSL,0.0200876735146,7.76876830729e-09,8.84415134919e-09,3.1990429231e-08,1.88646842203e-07,5.10012498606e-05,2.69234703687e-10,2.57587729584e-10
Napa,2016,T6 OOS heavy,2011,10,DSL,0.103711083558,3.24844998612e-08,3.69811303299e-08,1.33765489304e-07,7.90921792051e-07,0.000233731007299,1.25039774797e-09,1.19630609489e-09
Napa,2016,T6 OOS heavy,2011,15,DSL,0.12633008388,2.78677077817e-08,3.17252639836e-08,1.14754346939e-07,6.81351833869e-07,0.000239305988804,1.30881064347e-09,1.25219207439e-09
Napa,2016,T6 OOS heavy,2011,20,DSL,0.140284242742,2.23869430685e-08,2.54858305605e-08,9.21855163656e-08,5.51571271534e-07,0.000232531215602,1.29663582395e-09,1.24054393216e-09
Napa,2016,T6 OOS heavy,2011,25,DSL,0.143408445501,1.67715140091e-08,1.90930920301e-08,6.90621615659e-08,4.21144240317e-07,0.000218755392031,1.20583216121e-09,1.15366839569e-09
Napa,2016,T6 OOS heavy,2011,30,DSL,0.17396203202,1.49926053076e-08,1.70679398862e-08,6.17369266414e-08,4.07630440588e-07,0.000248410680031,1.34681527826e-09,1.28855264549e-09
Napa,2016,T6 OOS heavy,2011,35,DSL,0.227486025903,1.44478244095e-08,1.64477483032e-08,5.94936141785e-08,4.45092962153e-07,0.000307067837585,1.63500323963e-09,1.56427372322e-09
Napa,2016,T6 OOS heavy,2011,40,DSL,0.290517135703,1.3597046403e-08,1.54792023052e-08,5.59902591379e-08,4.89748625785e-07,0.000373267295634,1.94997208268e-09,1.86561715355e-09
Napa,2016,T6 OOS heavy,2011,45,DSL,0.226724566341,7.81981539928e-09,8.90226457765e-09,3.22006322284e-08,3.36386295553e-07,0.000278712608436,1.42755808975e-09,1.36580255871e-09
Napa,2016,T6 OOS heavy,2011,50,DSL,0.267575322718,6.80094204341e-09,7.74235481995e-09,2.80050899368e-08,3.56590272193e-07,0.00031597137168,1.5859440819e-09,1.51733684294e-09
Napa,2016,T6 OOS heavy,2011,55,DSL,0.372233714177,6.97210335846e-09,7.93720894811e-09,2.87099022983e-08,4.52055195675e-07,0.000427013969407,2.08255302459e-09,1.9924627026e-09
Napa,2016,T6 OOS heavy,2011,60,DSL,0.465242369063,7.48066001218e-09,8.51616198639e-09,3.08040496582e-08,5.41418802387e-07,0.000526577842734,2.53104241286e-09,2.42155063846e-09
Napa,2016,T6 OOS heavy,2011,65,DSL,0.0654810472769,1.05287369443e-09,1.19861655501e-09,4.33554973949e-09,7.59918858363e-08,7.41137757606e-05,3.56234339169e-10,3.40823799346e-10
Napa,2016,T6 OOS heavy,2011,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2011,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2011,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2011,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2011,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2012,5,DSL,0.168833630185,4.48594590399e-08,5.10690793571e-08,2.36125465549e-07,1.29017736347e-06,0.000429158878176,1.06407655442e-09,1.0180450737e-09
Napa,2016,T6 OOS heavy,2012,10,DSL,0.871674796723,1.87576335567e-07,2.13541379491e-07,9.87340251305e-07,5.35723341019e-06,0.00196463495263,4.94185522556e-09,4.72807275605e-09
Napa,2016,T6 OOS heavy,2012,15,DSL,1.0617838172,1.60917438431e-07,1.8319225441e-07,8.47016568581e-07,4.51701061905e-06,0.00200780417234,5.17271622429e-09,4.94894681016e-09
Napa,2016,T6 OOS heavy,2012,20,DSL,1.17906625388,1.29269675177e-07,1.47163685015e-07,6.80433132407e-07,3.55535022982e-06,0.00194775068912,5.12459857884e-09,4.90291071275e-09
Napa,2016,T6 OOS heavy,2012,25,DSL,1.20532467015,9.68443150793e-08,1.10249880804e-07,5.09756681719e-07,2.58594901754e-06,0.00183768214911,4.76572192867e-09,4.55955890761e-09
Napa,2016,T6 OOS heavy,2012,30,DSL,1.46212259767,8.65723029821e-08,9.85559769498e-08,4.55688182221e-07,2.37677378897e-06,0.00209598637491,5.32291915236e-09,5.09265202605e-09
Napa,2016,T6 OOS heavy,2012,35,DSL,1.91198306472,8.34265563959e-08,9.49747839198e-08,4.39130004903e-07,2.46889239409e-06,0.00260063278126,6.46190327574e-09,6.18236420043e-09
Napa,2016,T6 OOS heavy,2012,40,DSL,2.44174929546,7.85138804575e-08,8.93820763231e-08,4.13271291538e-07,2.588980148e-06,0.00317172763224,7.70673151178e-09,7.37334171801e-09
Napa,2016,T6 OOS heavy,2012,45,DSL,1.90558312089,4.51542219729e-08,5.14046445186e-08,2.37677000861e-07,1.69761925956e-06,0.00237531212822,5.64203303878e-09,5.397961187e-09
Napa,2016,T6 OOS heavy,2012,50,DSL,2.24892708703,3.92709074285e-08,4.47069387553e-08,2.06709164523e-07,1.72078076238e-06,0.00270017025748,6.26801036817e-09,5.99685901421e-09
Napa,2016,T6 OOS heavy,2012,55,DSL,3.12856385265,4.02592499428e-08,4.58320914739e-08,2.11911475057e-07,2.08916674577e-06,0.00365536674504,8.23072143551e-09,7.87466406959e-09
Napa,2016,T6 OOS heavy,2012,60,DSL,3.91028647631,4.31958256617e-08,4.91751593939e-08,2.27368645598e-07,2.45001306202e-06,0.0045112391931,1.00032531204e-08,9.57051681843e-09
Napa,2016,T6 OOS heavy,2012,65,DSL,0.550357556938,6.07964383815e-09,6.92121171941e-09,3.20012492879e-08,3.43876333968e-07,0.000634939305885,1.40791882696e-09,1.34701288173e-09
Napa,2016,T6 OOS heavy,2012,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2012,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2012,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2012,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2012,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2013,5,DSL,0.0311063575927,7.65231847212e-09,8.71158207617e-09,4.02792922704e-08,2.26852874907e-07,7.88545010346e-05,1.77690371717e-10,1.70003564893e-10
Napa,2016,T6 OOS heavy,2013,10,DSL,0.160599685629,3.19975739413e-08,3.64268022356e-08,1.68424724797e-07,9.32967710222e-07,0.000360985911706,8.25241462517e-10,7.89541882147e-10
Napa,2016,T6 OOS heavy,2013,15,DSL,0.195625877782,2.7449985197e-08,3.12497186185e-08,1.44487710567e-07,7.69498212947e-07,0.000368917909512,8.63792990139e-10,8.26425687748e-10
Napa,2016,T6 OOS heavy,2013,20,DSL,0.217234306212,2.20513743236e-08,2.51038110884e-08,1.16071195231e-07,5.87582550802e-07,0.000357883563736,8.55757814219e-10,8.18738109983e-10
Napa,2016,T6 OOS heavy,2013,25,DSL,0.222072226747,1.65201176533e-08,1.88068964156e-08,8.69564759651e-08,4.15457863414e-07,0.000337659352509,7.95828925546e-10,7.61401718505e-10
Napa,2016,T6 OOS heavy,2013,30,DSL,0.269385360711,1.47678738768e-08,1.68121002592e-08,7.77332399671e-08,3.75507546591e-07,0.000385120681812,8.88875409265e-10,8.50423052527e-10
Napa,2016,T6 OOS heavy,2013,35,DSL,0.35226885104,1.42312589638e-08,1.62012050286e-08,7.49086752294e-08,3.85563210276e-07,0.000477845410567,1.07907461197e-09,1.03239432191e-09
Napa,2016,T6 OOS heavy,2013,40,DSL,0.449874392044,1.33932336814e-08,1.52471770361e-08,7.04975852567e-08,4.00899231668e-07,0.000582779507955,1.28694874571e-09,1.23127591264e-09
Napa,2016,T6 OOS heavy,2013,45,DSL,0.351089708348,7.7026003945e-09,8.76882421727e-09,4.05439598028e-08,2.61177385874e-07,0.000436444548155,9.42164305504e-10,9.01406694703e-10
Napa,2016,T6 OOS heavy,2013,50,DSL,0.41434831492,6.69899942541e-09,7.62630090936e-09,3.5261333772e-08,2.63395851807e-07,0.000496134623306,1.0466963938e-09,1.00141677113e-09
Napa,2016,T6 OOS heavy,2013,55,DSL,0.5764149349,6.86759512051e-09,7.81823427451e-09,3.6148766163e-08,3.18472811483e-07,0.000671644315047,1.3744499353e-09,1.3149918395e-09
Napa,2016,T6 OOS heavy,2013,60,DSL,0.720441592641,7.36852877195e-09,8.38850910496e-09,3.87855164536e-08,3.72820164342e-07,0.000828904011335,1.67044538098e-09,1.59818265323e-09
Napa,2016,T6 OOS heavy,2013,65,DSL,0.101399341773,1.03709166009e-09,1.18064991026e-09,5.45891003365e-09,5.23278970757e-08,0.000116665003799,2.35108666448e-10,2.2493796961e-10
Napa,2016,T6 OOS heavy,2013,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2013,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2013,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2013,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2013,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2014,5,DSL,0.0250872595617,5.38082695449e-09,6.12566189221e-09,2.83229066258e-08,1.98272078678e-07,6.03422620571e-05,1.2058489352e-10,1.15368444403e-10
Napa,2016,T6 OOS heavy,2014,10,DSL,0.12952355437,2.2499509001e-08,2.5613978306e-08,1.18430029055e-07,7.80735096991e-07,0.000276239227911,5.60028396157e-10,5.35801815639e-10
Napa,2016,T6 OOS heavy,2014,15,DSL,0.157772158256,1.93018130108e-08,2.19736448339e-08,1.01598407129e-07,5.77213043117e-07,0.00028230907407,5.86190375607e-10,5.60832039439e-10
Napa,2016,T6 OOS heavy,2014,20,DSL,0.175199343395,1.55057097762e-08,1.76520702656e-08,8.16169659186e-08,3.68772445638e-07,0.000273865201169,5.80737514975e-10,5.55615067144e-10
Napa,2016,T6 OOS heavy,2014,25,DSL,0.179101123532,1.16163349296e-08,1.3224313067e-08,6.11445735622e-08,2.11879776105e-07,0.000258388917155,5.40068352152e-10,5.16705234302e-10
Napa,2016,T6 OOS heavy,2014,30,DSL,0.217259138944,1.03842219984e-08,1.18216462848e-08,5.46591355807e-08,1.64739187524e-07,0.000295134986974,6.03211899117e-10,5.77117219376e-10
Napa,2016,T6 OOS heavy,2014,35,DSL,0.284104626368,1.00068942645e-08,1.13920873825e-08,5.26730062618e-08,1.49852363875e-07,0.000366731322219,7.32285581519e-10,7.00607231413e-10
Napa,2016,T6 OOS heavy,2014,40,DSL,0.362823439219,9.41762592126e-09,1.07212502295e-08,4.95712911528e-08,1.40978131587e-07,0.000447929552342,8.73353890626e-10,8.35572987913e-10
Napa,2016,T6 OOS heavy,2014,45,DSL,0.283153648463,5.41618334017e-09,6.16591244593e-09,2.85090110329e-08,8.44199056282e-08,0.000335960068129,6.39375005855e-10,6.11715926124e-10
Napa,2016,T6 OOS heavy,2014,50,DSL,0.33417167839,4.71048830595e-09,5.36253236789e-09,2.47944640442e-08,7.92116592186e-08,0.000382489673542,7.10312956038e-10,6.79585131984e-10
Napa,2016,T6 OOS heavy,2014,55,DSL,0.464878314473,4.82903855499e-09,5.49749280222e-09,2.54184736365e-08,8.9969625249e-08,0.000517796990436,9.32734269694e-10,8.92384598067e-10
Napa,2016,T6 OOS heavy,2014,60,DSL,0.581035731354,5.18127654717e-09,5.8984889435e-09,2.72725387917e-08,1.02387831836e-07,0.000639034668818,1.13360378758e-09,1.08456458953e-09
Napa,2016,T6 OOS heavy,2014,65,DSL,0.0817785109963,7.29244447842e-10,8.30189292841e-10,3.838503371e-09,1.43708426704e-08,8.99416350337e-05,1.59550307848e-10,1.52648232157e-10
Napa,2016,T6 OOS heavy,2014,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2014,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2014,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2014,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2014,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2015,5,DSL,0.0264384779769,5.28197037433e-09,6.01312120079e-09,2.78025580413e-08,1.94079325079e-07,6.3284095955e-05,1.14874556881e-10,1.099051344e-10
Napa,2016,T6 OOS heavy,2015,10,DSL,0.136499789117,2.20861479072e-08,2.51433981663e-08,1.16254231959e-07,7.59037972431e-07,0.000289706570647,5.33508070302e-10,5.10428747341e-10
Napa,2016,T6 OOS heavy,2015,15,DSL,0.16626988377,1.89472000041e-08,2.15699449194e-08,9.97318406769e-08,5.50750686583e-07,0.000296072336756,5.58431140752e-10,5.34273656796e-10
Napa,2016,T6 OOS heavy,2015,20,DSL,0.184635710031,1.52208387974e-08,1.7327766341e-08,8.01174986059e-08,3.39324207171e-07,0.000287216804254,5.53236502099e-10,5.29303735911e-10
Napa,2016,T6 OOS heavy,2015,25,DSL,0.188747642942,1.14029195652e-08,1.29813559201e-08,6.0021225146e-08,1.84784209601e-07,0.000270986013276,5.14493240637e-10,4.9223649079e-10
Napa,2016,T6 OOS heavy,2015,30,DSL,0.228960877378,1.01934430191e-08,1.16044589392e-08,5.3654937664e-08,1.36812623118e-07,0.000309523544505,5.74646604509e-10,5.49787646769e-10
Napa,2016,T6 OOS heavy,2015,35,DSL,0.299406712355,9.82304755223e-09,1.11827918952e-08,5.17052975231e-08,1.18700259327e-07,0.000384610377433,6.9760796093e-10,6.6742974934e-10
Napa,2016,T6 OOS heavy,2015,40,DSL,0.382365378878,9.24460524997e-09,1.05242793658e-08,4.86605671398e-08,1.06682317346e-07,0.000469767221265,8.31995934627e-10,7.96004158783e-10
Napa,2016,T6 OOS heavy,2015,45,DSL,0.298404514074,5.31667719232e-09,6.05263227113e-09,2.79852433373e-08,6.11236981328e-08,0.000352338948917,6.0909719563e-10,5.82747920567e-10
Napa,2016,T6 OOS heavy,2015,50,DSL,0.35217041295,4.62394719085e-09,5.26401189597e-09,2.43389400248e-08,5.49568251329e-08,0.000401136987197,6.76675856236e-10,6.4740315823e-10
Napa,2016,T6 OOS heavy,2015,55,DSL,0.489917005439,4.74031943412e-09,5.39649283652e-09,2.49514853097e-08,5.98976658526e-08,0.00054304086905,8.88564336635e-10,8.50125436761e-10
Napa,2016,T6 OOS heavy,2015,60,DSL,0.612330746984,5.08608610811e-09,5.79012187465e-09,2.67714875704e-08,6.68072605768e-08,0.000670189182861,1.07992161353e-09,1.03320468256e-09
Napa,2016,T6 OOS heavy,2015,65,DSL,0.0861831622798,7.1584676514e-10,8.14937050933e-10,3.76798236756e-09,9.37686259954e-09,9.43265112672e-05,1.51994751409e-10,1.45419525745e-10
Napa,2016,T6 OOS heavy,2015,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2015,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2015,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2015,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2015,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2016,5,DSL,0.0179244379953,3.38307530776e-09,3.85137371383e-09,1.78073977959e-08,1.19287471965e-07,4.2904582292e-05,7.13487677158e-11,6.82622516074e-11
Napa,2016,T6 OOS heavy,2016,10,DSL,0.0925424681614,1.41460660195e-08,1.61042193464e-08,7.44602475383e-08,4.6652945037e-07,0.00019641174,3.31362700463e-10,3.17028096721e-10
Napa,2016,T6 OOS heavy,2016,15,DSL,0.112725635142,1.21355857648e-08,1.38154406168e-08,6.38777394948e-08,3.38509303137e-07,0.000200727524745,3.46842458667e-10,3.31838207437e-10
Napa,2016,T6 OOS heavy,2016,20,DSL,0.125177074833,9.74887026044e-09,1.10983466949e-08,5.13148526106e-08,2.08559705335e-07,0.000194723758439,3.43616060441e-10,3.2875138177e-10
Napa,2016,T6 OOS heavy,2016,25,DSL,0.127964833136,7.30351230384e-09,8.31449280515e-09,3.84432911096e-08,1.13574391365e-07,0.000183719804023,3.19552559891e-10,3.05728857602e-10
Napa,2016,T6 OOS heavy,2016,30,DSL,0.155228113112,6.52884869374e-09,7.43259725344e-09,3.4365716179e-08,8.40894924695e-08,0.000209847011103,3.56913908677e-10,3.41473970978e-10
Napa,2016,T6 OOS heavy,2016,35,DSL,0.202988124191,6.29161227074e-09,7.16252164461e-09,3.31169815303e-08,7.29570439871e-08,0.000260753469572,4.33285400289e-10,4.14541665669e-10
Napa,2016,T6 OOS heavy,2016,40,DSL,0.259231432734,5.92112290199e-09,6.74074770041e-09,3.11668471205e-08,6.55704255695e-08,0.000318487071653,5.1675398184e-10,4.9439943333e-10
Napa,2016,T6 OOS heavy,2016,45,DSL,0.20230866598,3.40530484912e-09,3.87668035453e-09,1.79244068039e-08,3.75686149181e-08,0.000238874478657,3.78311224935e-10,3.61945648806e-10
Napa,2016,T6 OOS heavy,2016,50,DSL,0.23876021669,2.96161478712e-09,3.3715729932e-09,1.55889679758e-08,3.37782539933e-08,0.000271957979613,4.20284437185e-10,4.02103118474e-10
Napa,2016,T6 OOS heavy,2016,55,DSL,0.332147977449,3.0361506203e-09,3.45642636551e-09,1.59813001324e-08,3.68150555619e-08,0.000368164248893,5.51888705182e-10,5.28014244093e-10
Napa,2016,T6 OOS heavy,2016,60,DSL,0.415140558263,3.25761242605e-09,3.7085437734e-09,1.71470023746e-08,4.10619174398e-08,0.000454366717473,6.70741010432e-10,6.41725051228e-10
Napa,2016,T6 OOS heavy,2016,65,DSL,0.0584294129895,4.58496232211e-10,5.21963059048e-10,2.4133736474e-09,5.76332504254e-09,6.39503417709e-05,9.44041788436e-11,9.03202958554e-11
Napa,2016,T6 OOS heavy,2016,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2016,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2016,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2016,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2016,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2017,5,DSL,0.00314370110095,5.58630783954e-10,6.35958623837e-10,2.94044905477e-09,1.87655307195e-08,7.24222144972e-06,1.13678891765e-11,1.08761193228e-11
Napa,2016,T6 OOS heavy,2017,10,DSL,0.0162306823298,2.33587113246e-09,2.65921147479e-09,1.22952588021e-08,7.33913845957e-08,3.31539719167e-05,5.27955082714e-11,5.05115979538e-11
Napa,2016,T6 OOS heavy,2017,15,DSL,0.0197705335806,2.00389029886e-09,2.28127656655e-09,1.05478206794e-08,5.32520860925e-08,3.38824691349e-05,5.52618742841e-11,5.28712700646e-11
Napa,2016,T6 OOS heavy,2017,20,DSL,0.0219543456854,1.60978356697e-09,1.8326160522e-09,8.47337222339e-09,3.2809258951e-08,3.28690434634e-05,5.47478172281e-11,5.23794508892e-11
Napa,2016,T6 OOS heavy,2017,25,DSL,0.022443280337,1.20599349194e-09,1.3729317888e-09,6.34795382801e-09,1.78667859667e-08,3.10115944348e-05,5.09138167793e-11,4.87113076027e-11
Napa,2016,T6 OOS heavy,2017,30,DSL,0.027224886505,1.07807705484e-09,1.22730866232e-09,5.67464369658e-09,1.32284130774e-08,3.54218231197e-05,5.68665428891e-11,5.44065214161e-11
Napa,2016,T6 OOS heavy,2017,35,DSL,0.0356013387793,1.03890335727e-09,1.18271238959e-09,5.46844621285e-09,1.14771285499e-08,4.4014747832e-05,6.90346949215e-11,6.60482845778e-11
Napa,2016,T6 OOS heavy,2017,40,DSL,0.0454656453217,9.77726248377e-10,1.11306690799e-09,5.14642999534e-09,1.03151136917e-08,5.37600829227e-05,8.23336153538e-11,7.8771899599e-11
Napa,2016,T6 OOS heavy,2017,45,DSL,0.0354821711085,5.62301440085e-10,6.40137386427e-10,2.95977018361e-09,5.91005061738e-09,4.03216109026e-05,6.02757443046e-11,5.76682422874e-11
Napa,2016,T6 OOS heavy,2017,50,DSL,0.0418752742075,4.89037056463e-10,5.56731462652e-10,2.57413052006e-09,5.3137756423e-09,4.59060503135e-05,6.69632715111e-11,6.40664700272e-11
Napa,2016,T6 OOS heavy,2017,55,DSL,0.0582542092899,5.01344796355e-10,5.70742887638e-10,2.63891442237e-09,5.79150555129e-09,6.21455070277e-05,8.79315766638e-11,8.41276955808e-11
Napa,2016,T6 OOS heavy,2017,60,DSL,0.0728099720839,5.37913708043e-10,6.12373809922e-10,2.83140116834e-09,6.45959429285e-09,7.66963389813e-05,1.06868131249e-10,1.02245063197e-10
Napa,2016,T6 OOS heavy,2017,65,DSL,0.0102477193422,7.57092545509e-11,8.61892232202e-11,3.98508661491e-10,9.0664888232e-10,1.07947103118e-05,1.50412722917e-11,1.43905935105e-11
Napa,2016,T6 OOS heavy,2017,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2017,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2017,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2017,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS heavy,2017,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Napa,2016,T6 OOS small,1997,5,DSL,0.00272423619924,3.46794050146e-08,3.94798627681e-08,3.72188758844e-08,1.06720181847e-07,6.98223928784e-06,8.39392905127e-09,8.03081139613e-09
Napa,2016,T6 OOS small,1997,10,DSL,0.0140650179268,1.354592354e-07,1.54210028172e-07,1.67033394524e-07,4.40895848179e-07,3.26545418721e-05,3.49867167678e-08,3.34732068875e-08
Napa,2016,T6 OOS small,1997,15,DSL,0.0171325458525,8.37562359086e-08,9.53500989494e-08,1.50756405101e-07,3.51153003534e-07,3.25975022716e-05,2.63294775586e-08,2.51904760144e-08
