Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Tuolumne,2016,T7 Ag,1987,50,DSL,0.119293177951,2.73718987597e-07,3.11608231538e-07,1.27146833682e-06,2.49157138467e-06,0.000223840256746,2.24808307938e-07,2.15083200049e-07
Tuolumne,2016,T7 Ag,1987,55,DSL,0.145470728728,3.24090161559e-07,3.68951978774e-07,1.39286478584e-06,3.0467094781e-06,0.000269823332623,2.65621238057e-07,2.54130580877e-07
Tuolumne,2016,T7 Ag,1987,60,DSL,0.044315466088,9.86657175684e-08,1.1232340889e-07,4.07450566677e-07,9.38595643493e-07,8.21279421197e-05,8.03054856524e-08,7.68315058908e-08
Tuolumne,2016,T7 Ag,1987,65,DSL,0.0242724706649,5.40411947954e-08,6.15217865892e-08,2.23168857288e-07,5.14093630136e-07,4.4983123091e-05,4.39849270875e-08,4.20821586119e-08
Tuolumne,2016,T7 Ag,1987,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1987,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1987,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1987,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1987,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1988,5,DSL,0.00336932236888,7.20938048922e-08,8.20733089964e-08,1.2434896644e-07,1.66511064743e-07,1.44435899732e-05,2.04818369627e-08,1.95958017621e-08
Tuolumne,2016,T7 Ag,1988,10,DSL,0.0128709672385,2.22753428064e-07,2.53587821573e-07,4.44107610791e-07,5.58157220308e-07,5.00993019846e-05,6.86663813454e-08,6.5695904084e-08
Tuolumne,2016,T7 Ag,1988,15,DSL,0.0157412982278,1.64559551179e-07,1.87338522532e-07,4.725692434e-07,5.38823116353e-07,5.03095052543e-05,6.44512248922e-08,6.1663093433e-08
Tuolumne,2016,T7 Ag,1988,20,DSL,0.0344660403487,1.85164503213e-07,2.10795691948e-07,8.94859964185e-07,9.89762735658e-07,9.03945864549e-05,1.0972437156e-07,1.04977743817e-07
Tuolumne,2016,T7 Ag,1988,25,DSL,0.0355541912625,1.37597744738e-07,1.56644558266e-07,7.94004548974e-07,9.25767878272e-07,8.36401107585e-05,9.88315346888e-08,9.45561262465e-08
Tuolumne,2016,T7 Ag,1988,30,DSL,0.0600253738551,2.03034215399e-07,2.31138999006e-07,1.14811173469e-06,1.45450954238e-06,0.000132544867198,1.5105224352e-07,1.44517790329e-07
Tuolumne,2016,T7 Ag,1988,35,DSL,0.107987148491,3.21712004597e-07,3.66244628102e-07,1.76538930625e-06,2.46260289568e-06,0.000225518060268,2.47745553611e-07,2.37028190628e-07
Tuolumne,2016,T7 Ag,1988,40,DSL,0.10190849872,2.71094309427e-07,3.08620235234e-07,1.42624433673e-06,2.21866050134e-06,0.00020312020494,2.15328985601e-07,2.06013949001e-07
Tuolumne,2016,T7 Ag,1988,45,DSL,0.142678502384,3.46064737755e-07,3.9396836104e-07,1.72194492272e-06,3.01901579993e-06,0.000274299266178,2.81465468929e-07,2.69289397336e-07
Tuolumne,2016,T7 Ag,1988,50,DSL,0.148382135922,3.37585207748e-07,3.843150616e-07,1.56813711171e-06,3.09618061601e-06,0.000278422420894,2.77993463054e-07,2.65967588898e-07
Tuolumne,2016,T7 Ag,1988,55,DSL,0.180942932475,3.99709371568e-07,4.55038693138e-07,1.71785871422e-06,3.78602952608e-06,0.000335618206371,3.28461917202e-07,3.1425280006e-07
Tuolumne,2016,T7 Ag,1988,60,DSL,0.0551215385947,1.21687161915e-07,1.38531570856e-07,5.02520067774e-07,1.16635696474e-06,0.000102154370266,9.93041594573e-08,9.50083054768e-08
Tuolumne,2016,T7 Ag,1988,65,DSL,0.030191173571,6.66505021522e-08,7.58765231781e-08,2.75240332108e-07,6.38844522871e-07,5.59519999326e-05,5.43908822384e-08,5.20379567492e-08
Tuolumne,2016,T7 Ag,1988,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1988,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1988,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1988,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1988,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1989,5,DSL,0.00336736946015,7.14244284042e-08,8.13112748186e-08,1.2319441128e-07,1.66252797558e-07,1.44352182563e-05,2.03471312018e-08,1.94669233128e-08
Tuolumne,2016,T7 Ag,1989,10,DSL,0.0128635070369,2.20685207256e-07,2.51233309619e-07,4.39984160888e-07,5.57291489888e-07,5.00702636934e-05,6.82147735542e-08,6.52638326459e-08
Tuolumne,2016,T7 Ag,1989,15,DSL,0.0157321743401,1.63031648821e-07,1.85599122004e-07,4.68181532959e-07,5.37987374118e-07,5.02803451261e-05,6.40273395098e-08,6.12575451447e-08
Tuolumne,2016,T7 Ag,1989,20,DSL,0.0344460633255,1.83445288018e-07,2.08838496317e-07,8.86551369279e-07,9.8822756299e-07,9.0342192425e-05,1.09002731944e-07,1.04287322011e-07
Tuolumne,2016,T7 Ag,1989,25,DSL,0.0355335835311,1.36320177334e-07,1.55190145027e-07,7.86632376327e-07,9.24331964904e-07,8.35916317219e-05,9.81815355159e-08,9.39342457501e-08
Tuolumne,2016,T7 Ag,1989,30,DSL,0.0599905822668,2.01149083518e-07,2.28992919857e-07,1.13745174799e-06,1.45225352363e-06,0.000132468042247,1.50058797109e-07,1.43567319971e-07
Tuolumne,2016,T7 Ag,1989,35,DSL,0.107924557554,3.18724973297e-07,3.62844120343e-07,1.74899802137e-06,2.45878327253e-06,0.000225387346688,2.46116170789e-07,2.35469294185e-07
Tuolumne,2016,T7 Ag,1989,40,DSL,0.101849431057,2.68577253252e-07,3.05754758381e-07,1.41300194473e-06,2.21521924533e-06,0.000203002473486,2.13912801354e-07,2.04659028258e-07
Tuolumne,2016,T7 Ag,1989,45,DSL,0.142595803828,3.42851596222e-07,3.90310443993e-07,1.70595701022e-06,3.01433315188e-06,0.000274140278294,2.79614315625e-07,2.67518324104e-07
Tuolumne,2016,T7 Ag,1989,50,DSL,0.148296131456,3.34450796946e-07,3.80746773498e-07,1.55357727381e-06,3.09137828138e-06,0.000278261043169,2.76165144577e-07,2.64218362668e-07
Tuolumne,2016,T7 Ag,1989,55,DSL,0.180838055294,3.95998150392e-07,4.50813750332e-07,1.70190874134e-06,3.78015720048e-06,0.000335423677129,3.26301675785e-07,3.1218600973e-07
Tuolumne,2016,T7 Ag,1989,60,DSL,0.0550895893413,1.20557321075e-07,1.37245333065e-07,4.97854269948e-07,1.16454788538e-06,0.000102095160092,9.8651051907e-08,9.438345107e-08
Tuolumne,2016,T7 Ag,1989,65,DSL,0.0301736743234,6.6031665636e-08,7.51720249111e-08,2.72684780946e-07,6.37853642314e-07,5.59195693316e-05,5.40331621182e-08,5.16957114431e-08
Tuolumne,2016,T7 Ag,1989,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1989,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1989,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1989,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1989,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1990,5,DSL,0.00473382028463,9.95069582002e-08,1.13281097313e-07,1.71631770916e-07,2.33484613209e-07,2.02929110701e-05,2.84274991382e-08,2.71977381091e-08
Tuolumne,2016,T7 Ag,1990,10,DSL,0.0180834123678,3.07453824755e-07,3.50012775703e-07,6.1297635115e-07,7.82657434172e-07,7.03883647855e-05,9.53046106202e-08,9.11817753519e-08
Tuolumne,2016,T7 Ag,1990,15,DSL,0.022116161263,2.271321427e-07,2.58572654873e-07,6.52260315849e-07,7.55546828696e-07,7.06836955354e-05,8.94542390612e-08,8.55844882769e-08
Tuolumne,2016,T7 Ag,1990,20,DSL,0.0484239924444,2.55571980269e-07,2.90949245068e-07,1.23512406072e-06,1.38786194094e-06,0.00012700231089,1.52290513963e-07,1.45702493742e-07
Tuolumne,2016,T7 Ag,1990,25,DSL,0.0499528194027,1.89918302336e-07,2.16207530384e-07,1.09591909573e-06,1.29812727648e-06,0.000117512428189,1.37171942746e-07,1.31237945223e-07
Tuolumne,2016,T7 Ag,1990,30,DSL,0.0843342670243,2.80236522613e-07,3.19027949029e-07,1.58467300434e-06,2.03953772342e-06,0.000186222484011,2.09650996162e-07,2.00581586872e-07
Tuolumne,2016,T7 Ag,1990,35,DSL,0.151719455142,4.44040691733e-07,5.05506526588e-07,2.4366659544e-06,3.45310316446e-06,0.000316847677773,3.43855217898e-07,3.28980193381e-07
Tuolumne,2016,T7 Ag,1990,40,DSL,0.143179092292,3.74175980263e-07,4.25970870772e-07,1.96856353761e-06,3.11104303966e-06,0.00028537920718,2.98863064077e-07,2.85934380219e-07
Tuolumne,2016,T7 Ag,1990,45,DSL,0.200460007924,4.77653377372e-07,5.43772010547e-07,2.37670215499e-06,4.23331468935e-06,0.000385384147948,3.90656335658e-07,3.73756715504e-07
Tuolumne,2016,T7 Ag,1990,50,DSL,0.208473481609,4.65949566771e-07,5.30448113087e-07,2.16441002469e-06,4.34151649122e-06,0.000391177085309,3.85837410276e-07,3.69146254701e-07
Tuolumne,2016,T7 Ag,1990,55,DSL,0.254220650426,5.51695999238e-07,6.28063899322e-07,2.37106219494e-06,5.30883422585e-06,0.000471535845867,4.55884444602e-07,4.36163085329e-07
Tuolumne,2016,T7 Ag,1990,60,DSL,0.0774444914888,1.67957834272e-07,1.91207209152e-07,6.93599726821e-07,1.63548533663e-06,0.000143524536148,1.37827916145e-07,1.31865541503e-07
Tuolumne,2016,T7 Ag,1990,65,DSL,0.0424179031331,9.1993878553e-08,1.0472802804e-07,3.79898498394e-07,8.9579852578e-07,7.86112705311e-05,7.54911173627e-08,7.22254050422e-08
Tuolumne,2016,T7 Ag,1990,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1990,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1990,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1990,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1990,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1991,5,DSL,0.00305897562836,6.74337761612e-08,7.67682210135e-08,8.04492191983e-08,1.96279783272e-07,1.26154741209e-05,1.78982000101e-08,1.71239318005e-08
Tuolumne,2016,T7 Ag,1991,10,DSL,0.01168542834,1.94436815499e-07,2.21351513665e-07,2.67026113587e-07,6.04010218713e-07,4.37582656967e-05,5.52521783392e-08,5.2861993562e-08
Tuolumne,2016,T7 Ag,1991,15,DSL,0.0142913744562,1.20576271551e-07,1.3726690674e-07,2.4167213681e-07,4.88102652007e-07,4.39418636743e-05,4.17480485078e-08,3.99420464094e-08
Tuolumne,2016,T7 Ag,1991,20,DSL,0.0312913891548,1.16170705194e-07,1.322515048e-07,3.83117318946e-07,8.15060466877e-07,7.89534020425e-05,5.31531276117e-08,5.08537468398e-08
Tuolumne,2016,T7 Ag,1991,25,DSL,0.0322793109862,8.24609349708e-08,9.38754974316e-08,3.12392895919e-07,8.11581911136e-07,7.30538359716e-05,3.96301802905e-08,3.79157962336e-08
Tuolumne,2016,T7 Ag,1991,30,DSL,0.054496464156,1.07396726188e-07,1.22262997587e-07,4.32670221338e-07,1.3604909679e-06,0.000115768748981,5.20745000266e-08,4.98217802066e-08
Tuolumne,2016,T7 Ag,1991,35,DSL,0.0980405016926,1.50592312757e-07,1.71437884793e-07,6.36273927897e-07,2.44170713804e-06,0.000196974385065,7.41996678784e-08,7.09898230909e-08
Tuolumne,2016,T7 Ag,1991,40,DSL,0.0925217535685,1.15702225854e-07,1.31718176732e-07,4.93074115563e-07,2.31116062021e-06,0.000177411411817,5.84307061381e-08,5.59030196553e-08
Tuolumne,2016,T7 Ag,1991,45,DSL,0.129536450864,1.44338322228e-07,1.64318192638e-07,5.77411897074e-07,3.26749945851e-06,0.000239581385256,7.50899127602e-08,7.18415563732e-08
Tuolumne,2016,T7 Ag,1991,50,DSL,0.134714725329,1.51850856941e-07,1.72870641544e-07,5.21972312121e-07,3.43746456339e-06,0.000243182674943,8.09995834168e-08,7.74955772932e-08
Tuolumne,2016,T7 Ag,1991,55,DSL,0.164276361822,2.11809085786e-07,2.41128520987e-07,5.8821650456e-07,4.2533001836e-06,0.000293139226801,1.14384327436e-07,1.09436112064e-07
Tuolumne,2016,T7 Ag,1991,60,DSL,0.0500443189158,7.13817425448e-08,8.1262680217e-08,1.77256117955e-07,1.3112998064e-06,8.92247576132e-05,3.86013811206e-08,3.69315024604e-08
Tuolumne,2016,T7 Ag,1991,65,DSL,0.0274102783985,3.90972137919e-08,4.45092017718e-08,9.70867352428e-08,7.18233546407e-07,4.88701914463e-05,2.1142751585e-08,2.02281255104e-08
Tuolumne,2016,T7 Ag,1991,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1991,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1991,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1991,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1991,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1992,5,DSL,0.00291953736027,6.37499795912e-08,7.2574499034e-08,7.60544103264e-08,1.87011838523e-07,1.20404189141e-05,1.69525111991e-08,1.62191530687e-08
Tuolumne,2016,T7 Ag,1992,10,DSL,0.0111527677087,1.83815051233e-07,2.0925944359e-07,2.52438915044e-07,5.75490045917e-07,4.17636186238e-05,5.23328140002e-08,5.0068919632e-08
Tuolumne,2016,T7 Ag,1992,15,DSL,0.0136399261465,1.13989387635e-07,1.29768240804e-07,2.28469984427e-07,4.65055406205e-07,4.19388475959e-05,3.95422030968e-08,3.78316248944e-08
Tuolumne,2016,T7 Ag,1992,20,DSL,0.0298650237175,1.09824490142e-07,1.25026822045e-07,3.62188248297e-07,7.76574917073e-07,7.5354443771e-05,5.03446710056e-08,4.81667828233e-08
Tuolumne,2016,T7 Ag,1992,25,DSL,0.030807912791,7.79562293664e-08,8.8747233005e-08,2.95327384479e-07,7.73260611881e-07,6.97237995142e-05,3.75362368738e-08,3.59124358823e-08
Tuolumne,2016,T7 Ag,1992,30,DSL,0.0520123343355,1.01529819215e-07,1.15583970595e-07,4.0903415692e-07,1.29625126418e-06,0.000110491624932,4.93230349637e-08,4.71893423043e-08
Tuolumne,2016,T7 Ag,1992,35,DSL,0.0935714900302,1.4236570175e-07,1.62072514382e-07,6.01515326992e-07,2.32641453646e-06,0.000187995638436,7.02791733227e-08,6.72389273942e-08
Tuolumne,2016,T7 Ag,1992,40,DSL,0.0883043047735,1.09381603059e-07,1.24522628814e-07,4.66138285493e-07,2.20203216806e-06,0.000169324410478,5.53433976386e-08,5.29492667548e-08
Tuolumne,2016,T7 Ag,1992,45,DSL,0.12363174924,1.36453356465e-07,1.5534175933e-07,5.45868832352e-07,3.11321457014e-06,0.000228660470059,7.11223802552e-08,6.80456575681e-08
Tuolumne,2016,T7 Ag,1992,50,DSL,0.128573980757,1.4355549373e-07,1.63427001982e-07,4.93457820979e-07,3.27515425755e-06,0.000232097601003,7.67198011094e-08,7.34009364739e-08
Tuolumne,2016,T7 Ag,1992,55,DSL,0.156788099684,2.00238302892e-07,2.27956065445e-07,5.56083201855e-07,4.05246772675e-06,0.00027977696732,1.08340592393e-07,1.03653826324e-07
Tuolumne,2016,T7 Ag,1992,60,DSL,0.0477631326611,6.74822750478e-08,7.68234333041e-08,1.67572907011e-07,1.24938281244e-06,8.51575968433e-05,3.65617964586e-08,3.49801493281e-08
Tuolumne,2016,T7 Ag,1992,65,DSL,0.0261608268788,3.69613971395e-08,4.20777370941e-08,9.17830461624e-08,6.84319973066e-07,4.66425258209e-05,2.00256301093e-08,1.91593302152e-08
Tuolumne,2016,T7 Ag,1992,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1992,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1992,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1992,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1992,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1993,5,DSL,0.00401456036217,8.59479851223e-08,9.78452385903e-08,1.02495243997e-07,2.6115078872e-07,1.66363794587e-05,2.27157617405e-08,2.17330879429e-08
Tuolumne,2016,T7 Ag,1993,10,DSL,0.0153358062072,2.49172952509e-07,2.83664439065e-07,3.40534332965e-07,7.85978015781e-07,5.73857637648e-05,6.99608573504e-08,6.693438163e-08
Tuolumne,2016,T7 Ag,1993,15,DSL,0.0187558164508,1.54913682703e-07,1.76357435528e-07,3.0911260321e-07,6.2272507615e-07,5.73697337974e-05,5.28618017968e-08,5.05750236507e-08
Tuolumne,2016,T7 Ag,1993,20,DSL,0.0410664175986,1.49204188524e-07,1.69857611019e-07,4.92441875945e-07,1.02218957027e-06,0.000102733805391,6.74600975948e-08,6.45418036344e-08
Tuolumne,2016,T7 Ag,1993,25,DSL,0.0423629535332,1.05569580778e-07,1.20182931624e-07,4.04291890855e-07,1.00329794984e-06,9.48432545758e-05,5.05314533901e-08,4.83454850845e-08
Tuolumne,2016,T7 Ag,1993,30,DSL,0.0715204602649,1.36654938117e-07,1.55571244696e-07,5.64861622302e-07,1.66265754667e-06,0.000150127990171,6.68605204645e-08,6.39681639454e-08
Tuolumne,2016,T7 Ag,1993,35,DSL,0.128667096375,1.89886948398e-07,2.16171836312e-07,8.39497470368e-07,2.95875154866e-06,0.000255431620845,9.61449103088e-08,9.1985724048e-08
Tuolumne,2016,T7 Ag,1993,40,DSL,0.121424362153,1.44135552109e-07,1.64087354292e-07,6.58644801805e-07,2.78538216782e-06,0.000230318445312,7.65754101261e-08,7.32627917806e-08
Tuolumne,2016,T7 Ag,1993,45,DSL,0.170001975915,1.7708387481e-07,2.01596511619e-07,7.82227852105e-07,3.92883517191e-06,0.000311722799415,9.97391494846e-08,9.5424478028e-08
Tuolumne,2016,T7 Ag,1993,50,DSL,0.176797876875,1.8287348566e-07,2.08187542859e-07,7.18317183363e-07,4.13659934732e-06,0.000317467503585,1.09264148632e-07,1.04537429928e-07
Tuolumne,2016,T7 Ag,1993,55,DSL,0.215594189276,2.49518694438e-07,2.84058039933e-07,8.23579586586e-07,5.13863982163e-06,0.000384387915619,1.57002323638e-07,1.50210472615e-07
Tuolumne,2016,T7 Ag,1993,60,DSL,0.0656775219812,8.40902510878e-08,9.57303498052e-08,2.48181612066e-07,1.58425154877e-06,0.000116998734611,5.29837143549e-08,5.06916623254e-08
Tuolumne,2016,T7 Ag,1993,65,DSL,0.0359728976441,4.60579191175e-08,5.24334349271e-08,1.35934052606e-07,8.67736426652e-07,6.40825563708e-05,2.90202443057e-08,2.77648413831e-08
Tuolumne,2016,T7 Ag,1993,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1993,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1993,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1993,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1993,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1994,5,DSL,0.00465358789775,1.00196465266e-07,1.14066048621e-07,1.19408691205e-07,3.12281883408e-07,1.86250605018e-05,1.82814969366e-08,1.74906474716e-08
Tuolumne,2016,T7 Ag,1994,10,DSL,0.0177769209402,2.9302362513e-07,3.33585091874e-07,3.97355020153e-07,9.08097430162e-07,6.3690378553e-05,5.60876452916e-08,5.36613185838e-08
Tuolumne,2016,T7 Ag,1994,15,DSL,0.0217413197396,1.82912425282e-07,2.08231872654e-07,3.6240326329e-07,6.96622609317e-07,6.32238563275e-05,4.23793365449e-08,4.05460252054e-08
Tuolumne,2016,T7 Ag,1994,20,DSL,0.0476032657875,1.76079039599e-07,2.0045258322e-07,5.81857457812e-07,1.11033879011e-06,0.000112609000829,5.42914864486e-08,5.19428607773e-08
Tuolumne,2016,T7 Ag,1994,25,DSL,0.0491061810236,1.23951882421e-07,1.41109782759e-07,4.82838452034e-07,1.06208898494e-06,0.000103582992669,4.09778686911e-08,3.92051842306e-08
Tuolumne,2016,T7 Ag,1994,30,DSL,0.0829049057192,1.58881098413e-07,1.8087403631e-07,6.83692301782e-07,1.72288116731e-06,0.000163661143005,5.48287961965e-08,5.24569267433e-08
Tuolumne,2016,T7 Ag,1994,35,DSL,0.149147998414,2.1751110555e-07,2.47619836444e-07,1.03230044112e-06,3.01644580615e-06,0.000278451637181,7.99925181932e-08,7.65320772653e-08
Tuolumne,2016,T7 Ag,1994,40,DSL,0.140752384129,1.6176510576e-07,1.8415725914e-07,8.24592269856e-07,2.80971345991e-06,0.000251526909302,6.48315313055e-08,6.20269479592e-08
Tuolumne,2016,T7 Ag,1994,45,DSL,0.197062459233,1.93502912463e-07,2.20288336148e-07,9.98906870705e-07,3.94505287781e-06,0.000341652705678,8.61517719734e-08,8.24248844534e-08
Tuolumne,2016,T7 Ag,1994,50,DSL,0.204940114471,1.93136790997e-07,2.19871534729e-07,9.37088996496e-07,4.16043974232e-06,0.000349814129701,9.65011977857e-08,9.23265986863e-08
Tuolumne,2016,T7 Ag,1994,55,DSL,0.249911925474,2.52457065401e-07,2.87403151602e-07,1.09895653672e-06,5.20858151203e-06,0.000426543542578,1.42035347894e-07,1.35890961617e-07
Tuolumne,2016,T7 Ag,1994,60,DSL,0.0761319033401,8.50805109665e-08,9.68576852972e-08,3.31165086308e-07,1.60581469295e-06,0.000129829926255,4.79327956858e-08,4.58592441621e-08
Tuolumne,2016,T7 Ag,1994,65,DSL,0.0416989722463,4.66003043382e-08,5.30508992138e-08,1.81385767819e-07,8.79547130381e-07,7.11104576943e-05,2.62537547244e-08,2.51180289164e-08
Tuolumne,2016,T7 Ag,1994,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1994,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1994,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1994,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1994,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1995,5,DSL,0.00642736660771,1.36850268993e-07,1.5579361403e-07,1.63090698541e-07,4.30428460222e-07,2.57242571896e-05,2.50358341618e-08,2.39527950582e-08
Tuolumne,2016,T7 Ag,1995,10,DSL,0.0245528376275,4.00217331159e-07,4.55616966465e-07,5.4271516714e-07,1.25166075704e-06,8.79668379192e-05,7.6809956587e-08,7.34871918655e-08
Tuolumne,2016,T7 Ag,1995,15,DSL,0.0300283212807,2.49825326029e-07,2.84407116658e-07,4.94977382021e-07,9.60178009084e-07,8.73224943632e-05,5.8036934574e-08,5.55262824747e-08
Tuolumne,2016,T7 Ag,1995,20,DSL,0.0657479019767,2.40492155778e-07,2.7378201278e-07,7.94712162807e-07,1.5304167201e-06,0.00015553146251,7.4350183458e-08,7.11338274332e-08
Tuolumne,2016,T7 Ag,1995,25,DSL,0.0678236739219,1.6929587692e-07,1.92730468853e-07,6.59470090742e-07,1.46391241598e-06,0.000143065067822,5.61176761625e-08,5.36900503326e-08
Tuolumne,2016,T7 Ag,1995,30,DSL,0.114505245059,2.17002875282e-07,2.4704125497e-07,9.33800161102e-07,2.37470416118e-06,0.000226042827308,7.50860092927e-08,7.18378217679e-08
Tuolumne,2016,T7 Ag,1995,35,DSL,0.205997799048,2.97080872309e-07,3.38203958945e-07,1.40993589618e-06,4.15766713559e-06,0.000384587289207,1.09546796229e-07,1.04807850315e-07
Tuolumne,2016,T7 Ag,1995,40,DSL,0.194402081488,2.20941908262e-07,2.51525544174e-07,1.126244061e-06,3.87272109741e-06,0.000347399832841,8.87843852091e-08,8.49436120059e-08
Tuolumne,2016,T7 Ag,1995,45,DSL,0.272175512302,2.64290018128e-07,3.00874067541e-07,1.36432631223e-06,5.43759701062e-06,0.000471878309846,1.17981666564e-07,1.12877831894e-07
Tuolumne,2016,T7 Ag,1995,50,DSL,0.283055843635,2.63789962353e-07,3.00304792107e-07,1.27989426474e-06,5.73447185789e-06,0.000483150572322,1.32154822581e-07,1.26437863456e-07
Tuolumne,2016,T7 Ag,1995,55,DSL,0.345169275826,3.44810739756e-07,3.92540779774e-07,1.50097607997e-06,7.1791603653e-06,0.000589126450932,1.94512157693e-07,1.86097647853e-07
Tuolumne,2016,T7 Ag,1995,60,DSL,0.105150620137,1.16204606429e-07,1.32290098775e-07,4.52311676085e-07,2.21334756324e-06,0.000179316379325,6.56421915482e-08,6.28025393987e-08
Tuolumne,2016,T7 Ag,1995,65,DSL,0.057593106154,6.36475964188e-08,7.24579435857e-08,2.47740187757e-07,1.21230893349e-06,9.82151817664e-05,3.59535464565e-08,3.43982119518e-08
Tuolumne,2016,T7 Ag,1995,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1995,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1995,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1995,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1995,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuolumne,2016,T7 Ag,1996,5,DSL,0.00513184170001,1.07882256448e-07,1.22815736829e-07,1.28560406873e-07,3.43776404749e-07,2.05531789038e-05,1.97657317819e-08,1.89106749745e-08
Tuolumne,2016,T7 Ag,1996,10,DSL,0.0196038725781,3.15753866065e-07,3.59461740923e-07,4.2787154385e-07,9.96592527701e-07,7.02285453829e-05,6.06193249573e-08,5.79969597932e-08
